UPC,Price,Variant,Source Link
197967802683,69.98,5,https://www.dtlr.com/products/new-balance-9060-td-iv9060be-rose
197967802706,69.98,6,https://www.dtlr.com/products/new-balance-9060-td-iv9060be-rose
197967802720,69.98,7,https://www.dtlr.com/products/new-balance-9060-td-iv9060be-rose
197967802744,69.98,8,https://www.dtlr.com/products/new-balance-9060-td-iv9060be-rose
197967802768,69.98,9,https://www.dtlr.com/products/new-balance-9060-td-iv9060be-rose
197967802782,69.98,10,https://www.dtlr.com/products/new-balance-9060-td-iv9060be-rose
197598137116,14.98,SM,https://www.dtlr.com/products/nike-pro-dri-fit-shorts-grade-school-ga-pink-fb1081-646
197598389768,14.98,MED,https://www.dtlr.com/products/nike-pro-dri-fit-shorts-grade-school-ga-pink-fb1081-646
197598453735,14.98,LG,https://www.dtlr.com/products/nike-pro-dri-fit-shorts-grade-school-ga-pink-fb1081-646
197598462829,14.98,XLG,https://www.dtlr.com/products/nike-pro-dri-fit-shorts-grade-school-ga-pink-fb1081-646
197602570274,39.98,6,https://www.dtlr.com/products/nike-calm-mules-hv5054-600-pink
197602572537,39.98,7,https://www.dtlr.com/products/nike-calm-mules-hv5054-600-pink
197602572179,39.98,8,https://www.dtlr.com/products/nike-calm-mules-hv5054-600-pink
197602564600,39.98,9,https://www.dtlr.com/products/nike-calm-mules-hv5054-600-pink
197602571424,39.98,10,https://www.dtlr.com/products/nike-calm-mules-hv5054-600-pink
197859180950,119.98,8.5,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859228829,119.98,9,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859169146,119.98,9.5,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859162437,119.98,10,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859233540,119.98,10.5,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859181148,119.98,11,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859195893,119.98,11.5,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859191307,119.98,12,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
197859203338,119.98,13,https://www.dtlr.com/products/nike-nike-kd17-easy-money-mens-basketball-shoe-mf-multi-hf1811-700
400006671233,19.98,SM,https://www.dtlr.com/products/cookies-sf-cookies-deck-mens-black-tee-ma-black-cm244tsp27-blk
400006671226,19.98,MED,https://www.dtlr.com/products/cookies-sf-cookies-deck-mens-black-tee-ma-black-cm244tsp27-blk
400006671219,19.98,LG,https://www.dtlr.com/products/cookies-sf-cookies-deck-mens-black-tee-ma-black-cm244tsp27-blk
400006671240,19.98,XLG,https://www.dtlr.com/products/cookies-sf-cookies-deck-mens-black-tee-ma-black-cm244tsp27-blk
400006671196,19.98,2XLG,https://www.dtlr.com/products/cookies-sf-cookies-deck-mens-black-tee-ma-black-cm244tsp27-blk
400006671202,19.98,3XLG,https://www.dtlr.com/products/cookies-sf-cookies-deck-mens-black-tee-ma-black-cm244tsp27-blk
197859348602,49.98,4,https://www.dtlr.com/products/air-jordan-1-mid-td-dq8425-010-black
197859348572,49.98,5,https://www.dtlr.com/products/air-jordan-1-mid-td-dq8425-010-black
197859349111,49.98,6,https://www.dtlr.com/products/air-jordan-1-mid-td-dq8425-010-black
197859347636,49.98,7,https://www.dtlr.com/products/air-jordan-1-mid-td-dq8425-010-black
197859349272,49.98,8,https://www.dtlr.com/products/air-jordan-1-mid-td-dq8425-010-black
197859348343,49.98,9,https://www.dtlr.com/products/air-jordan-1-mid-td-dq8425-010-black
197863891941,109.98,8,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863865959,109.98,8.5,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863842677,109.98,9,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863874371,109.98,9.5,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863914046,109.98,10,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863948232,109.98,10.5,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863903774,109.98,11,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863846910,109.98,11.5,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863942926,109.98,12,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
197863884042,109.98,13,https://www.dtlr.com/products/nike-air-max-90-prm-mf-multi-if1721-100
400006670731,29.98,SM,https://www.dtlr.com/products/cookies-sf-cookies-highway-fleece-mens-black-pants-ma-black-cm244bkp05-blk
400006670724,29.98,MED,https://www.dtlr.com/products/cookies-sf-cookies-highway-fleece-mens-black-pants-ma-black-cm244bkp05-blk
400006670717,29.98,LG,https://www.dtlr.com/products/cookies-sf-cookies-highway-fleece-mens-black-pants-ma-black-cm244bkp05-blk
400006670748,29.98,XLG,https://www.dtlr.com/products/cookies-sf-cookies-highway-fleece-mens-black-pants-ma-black-cm244bkp05-blk
400006670694,29.98,2XLG,https://www.dtlr.com/products/cookies-sf-cookies-highway-fleece-mens-black-pants-ma-black-cm244bkp05-blk
400006670700,29.98,3XLG,https://www.dtlr.com/products/cookies-sf-cookies-highway-fleece-mens-black-pants-ma-black-cm244bkp05-blk
197859781676,34.98,4,https://www.dtlr.com/products/nike-nike-air-force-1-low-lv8-easyon-toddler-boys-white-team-red-shoe-if-white-red-hf5511-100
197859808090,34.98,5,https://www.dtlr.com/products/nike-nike-air-force-1-low-lv8-easyon-toddler-boys-white-team-red-shoe-if-white-red-hf5511-100
197859822980,34.98,6,https://www.dtlr.com/products/nike-nike-air-force-1-low-lv8-easyon-toddler-boys-white-team-red-shoe-if-white-red-hf5511-100
197859824021,34.98,7,https://www.dtlr.com/products/nike-nike-air-force-1-low-lv8-easyon-toddler-boys-white-team-red-shoe-if-white-red-hf5511-100
196977721977,14.98,SM,https://www.dtlr.com/products/nike-nike-sportswear-oc-mens-tee-ma-silver-fv3765-094
196479751847,29.98,SM,https://www.dtlr.com/products/adidas-adidas-outlined-trefoil-pullover-mens-hoodie-ma-beige-jj1505
196479751878,29.98,MED,https://www.dtlr.com/products/adidas-adidas-outlined-trefoil-pullover-mens-hoodie-ma-beige-jj1505
196479751885,29.98,LG,https://www.dtlr.com/products/adidas-adidas-outlined-trefoil-pullover-mens-hoodie-ma-beige-jj1505
196479748465,29.98,XLG,https://www.dtlr.com/products/adidas-adidas-outlined-trefoil-pullover-mens-hoodie-ma-beige-jj1505
196479751953,29.98,2XLG,https://www.dtlr.com/products/adidas-adidas-outlined-trefoil-pullover-mens-hoodie-ma-beige-jj1505
197594476073,14.98,SM,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-5-bike-womens-green-shorts-ma-green-fn3211-361
197594461130,14.98,MED,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-5-bike-womens-green-shorts-ma-green-fn3211-361
197594459908,14.98,LG,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-5-bike-womens-green-shorts-ma-green-fn3211-361
197594432796,14.98,XLG,https://www.dtlr.com/products/nike-nike-one-dri-fit-high-waisted-5-bike-womens-green-shorts-ma-green-fn3211-361
740107008713,14.99,1 SIZE,https://www.dtlr.com/products/odd-sox-linked-crew-socks-30872moncd-orange
740107027141,14.99,1 SIZE,https://www.dtlr.com/products/odd-sox-naruto-hand-seal-crew-socks-wa-black-orange-32715moncd
197600825628,79.98,8,https://www.dtlr.com/products/nike-air-force-1-low-lv8-mf-natural-fz5225-100
197600810280,79.98,8.5,https://www.dtlr.com/products/nike-air-force-1-low-lv8-mf-natural-fz5225-100
197600821712,79.98,9,https://www.dtlr.com/products/nike-air-force-1-low-lv8-mf-natural-fz5225-100
197600809505,79.98,9.5,https://www.dtlr.com/products/nike-air-force-1-low-lv8-mf-natural-fz5225-100
197600810013,79.98,10,https://www.dtlr.com/products/nike-air-force-1-low-lv8-mf-natural-fz5225-100
197600809789,79.98,13,https://www.dtlr.com/products/nike-air-force-1-low-lv8-mf-natural-fz5225-100
630902499390,39.98,30/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499406,39.98,32/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499413,39.98,34/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499475,39.98,34/34,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499482,39.98,36/34,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499420,39.98,36/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499437,39.98,38/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499499,39.98,38/34,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499444,39.98,40/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499451,39.98,42/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
630902499468,39.98,44/32,https://www.dtlr.com/products/hop4e-grindhouse-camo-twill-cargo-pocket-mens-pants-ma-camouflage-5hp25008
197516634765,29.98,SM,https://www.dtlr.com/products/true-religion-graffiti-puff-tee-ma-white-108912-1700
197516634789,29.98,LG,https://www.dtlr.com/products/true-religion-graffiti-puff-tee-ma-white-108912-1700
197516634802,29.98,2XLG,https://www.dtlr.com/products/true-religion-graffiti-puff-tee-ma-white-108912-1700
197516634819,29.98,3XLG,https://www.dtlr.com/products/true-religion-graffiti-puff-tee-ma-white-108912-1700
196447882535,49.98,8,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882542,49.98,8.5,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882559,49.98,9,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882566,49.98,9.5,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882429,49.98,10,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882436,49.98,10.5,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882443,49.98,11,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882467,49.98,12,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
196447882474,49.98,13,https://www.dtlr.com/products/fila-original-fitness-1fm01809-460-navy
197555236210,49.98,40,https://www.dtlr.com/products/smoke-rise-stacked-flare-cargo-jeans-jp24644dt-black-dust
197555236227,49.98,42,https://www.dtlr.com/products/smoke-rise-stacked-flare-cargo-jeans-jp24644dt-black-dust
032219431573,39.98,SM,https://www.dtlr.com/products/nike-swim-volley-shorts-nessf508-656-pink
032219431580,39.98,MED,https://www.dtlr.com/products/nike-swim-volley-shorts-nessf508-656-pink
032219431597,39.98,LG,https://www.dtlr.com/products/nike-swim-volley-shorts-nessf508-656-pink
032219431603,39.98,XLG,https://www.dtlr.com/products/nike-swim-volley-shorts-nessf508-656-pink
032219431610,39.98,2XLG,https://www.dtlr.com/products/nike-swim-volley-shorts-nessf508-656-pink
196969701161,9.98,LG/XLG,https://www.dtlr.com/products/nike-jordan-flight-club-snapback-mauve-purple-cap-ma-purple-fn4677-508
196475005098,59.98,SM,https://www.dtlr.com/products/adidas-adidas-originals-adicolor-classics-beckenbauer-track-mens-jacket-ma-blue-jp2521
196475003230,59.98,MED,https://www.dtlr.com/products/adidas-adidas-originals-adicolor-classics-beckenbauer-track-mens-jacket-ma-blue-jp2521
196475003186,59.98,LG,https://www.dtlr.com/products/adidas-adidas-originals-adicolor-classics-beckenbauer-track-mens-jacket-ma-blue-jp2521
196475003179,59.98,XLG,https://www.dtlr.com/products/adidas-adidas-originals-adicolor-classics-beckenbauer-track-mens-jacket-ma-blue-jp2521
196475005005,59.98,2XLG,https://www.dtlr.com/products/adidas-adidas-originals-adicolor-classics-beckenbauer-track-mens-jacket-ma-blue-jp2521
193712607367,29.98,MED,https://www.dtlr.com/products/revise-clothing-inc-ed-hardy-tiger-crop-womens-brown-tee-ma-brown-ehw1104-129e
193712607374,29.98,LG,https://www.dtlr.com/products/revise-clothing-inc-ed-hardy-tiger-crop-womens-brown-tee-ma-brown-ehw1104-129e
197634284699,79.98,2,https://www.dtlr.com/products/ugg-classic-ultra-mini-boots-pre-school-yf-pink-1130750k-stpn-13-3
197634284705,79.98,3,https://www.dtlr.com/products/ugg-classic-ultra-mini-boots-pre-school-yf-pink-1130750k-stpn-13-3
197634284644,79.98,13,https://www.dtlr.com/products/ugg-classic-ultra-mini-boots-pre-school-yf-pink-1130750k-stpn-13-3
196447883099,9.98,SM,https://www.dtlr.com/products/fila-printed-logo-tee-rm51f332-400-navy
196447883082,9.98,MED,https://www.dtlr.com/products/fila-printed-logo-tee-rm51f332-400-navy
196447883075,9.98,LG,https://www.dtlr.com/products/fila-printed-logo-tee-rm51f332-400-navy
196447883105,9.98,XLG,https://www.dtlr.com/products/fila-printed-logo-tee-rm51f332-400-navy
196447883112,9.98,2XLG,https://www.dtlr.com/products/fila-printed-logo-tee-rm51f332-400-navy
197717634175,29.98,1 SIZE,https://www.dtlr.com/products/jordan-festival-bag-am-black-ma0922-023
190045763081,9.98,2XLG,https://www.dtlr.com/products/hustle-gang-hustle-gang-spring-break-mens-white-tee-ma-white-241-3203
810151493275,29.98,32/32,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493282,29.98,34/32,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493336,29.98,34/34,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493299,29.98,36/32,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493343,29.98,36/34,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493350,29.98,38/34,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493312,29.98,40/32,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
810151493329,29.98,42/32,https://www.dtlr.com/products/denim-house-grindhouse-acid-washed-slim-fit-mens-denim-jeans-ma-orange-2fb24f001p
197859987900,49.98,SM,https://www.dtlr.com/products/nike-nike-air-fleece-mens-joggers-ma-black-hj0291-010-bl
197859992065,49.98,MED,https://www.dtlr.com/products/nike-nike-air-fleece-mens-joggers-ma-black-hj0291-010-bl
197860038554,49.98,LG,https://www.dtlr.com/products/nike-nike-air-fleece-mens-joggers-ma-black-hj0291-010-bl
197860046320,49.98,XLG,https://www.dtlr.com/products/nike-nike-air-fleece-mens-joggers-ma-black-hj0291-010-bl
197860033535,49.98,2XLG,https://www.dtlr.com/products/nike-nike-air-fleece-mens-joggers-ma-black-hj0291-010-bl
197859999194,49.98,3XLG,https://www.dtlr.com/products/nike-nike-air-fleece-mens-joggers-ma-black-hj0291-010-bl
197065866938,69.98,13,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-pre-school-yf-black-tb0a2ctgejg
197065866273,69.98,2,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-pre-school-yf-black-tb0a2ctgejg
197065866723,69.98,3,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-pre-school-yf-black-tb0a2ctgejg
400006259196,29.98,SM,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259189,29.98,MED,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259172,29.98,LG,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259202,29.98,XLG,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
400006259165,29.98,2XLG,https://www.dtlr.com/products/kappa-222-banda-balima-tee-ma-black-304nq00-o01
197596589467,29.98,SM,https://www.dtlr.com/products/jordan-brooklyn-fleece-shorts-fv7285-687-red
197596510768,29.98,MED,https://www.dtlr.com/products/jordan-brooklyn-fleece-shorts-fv7285-687-red
197598572542,29.98,LG,https://www.dtlr.com/products/jordan-brooklyn-fleece-shorts-fv7285-687-red
197596707632,29.98,XLG,https://www.dtlr.com/products/jordan-brooklyn-fleece-shorts-fv7285-687-red
197596151404,29.98,2XLG,https://www.dtlr.com/products/jordan-brooklyn-fleece-shorts-fv7285-687-red
197596258974,29.98,3XLG,https://www.dtlr.com/products/jordan-brooklyn-fleece-shorts-fv7285-687-red
740107008522,14.99,1 SIZE,https://www.dtlr.com/products/odd-sox-half-baked-thurgood-crew-socks-wa-multi-30853moncd
197861287531,129.98,8,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861287241,129.98,8.5,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861286763,129.98,9,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861286091,129.98,9.5,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861286206,129.98,10,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861287470,129.98,10.5,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861286336,129.98,11,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861285872,129.98,11.5,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861285223,129.98,12,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197861288385,129.98,13,https://www.dtlr.com/products/nike-air-max-dn8-fq7860-008-black-red
197615370922,69.98,6,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615370878,69.98,6.5,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615374609,69.98,7,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615370854,69.98,7.5,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615370816,69.98,8,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615374531,69.98,8.5,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615370793,69.98,9,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615370892,69.98,9.5,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197615370908,69.98,10,https://www.dtlr.com/products/adidas-handball-spezial-wf-blue-jh5658
197594246331,49.98,2,https://www.dtlr.com/products/nike-air-max-1-grade-school-jf-white-dz3307-109
197594246652,49.98,3,https://www.dtlr.com/products/nike-air-max-1-grade-school-jf-white-dz3307-109
197863322063,39.98,SM,https://www.dtlr.com/products/nike-club-french-terry-alumni-shorts-ma-blue-fq4950-464
197863167619,39.98,MED,https://www.dtlr.com/products/nike-club-french-terry-alumni-shorts-ma-blue-fq4950-464
197863243818,39.98,LG,https://www.dtlr.com/products/nike-club-french-terry-alumni-shorts-ma-blue-fq4950-464
197863234656,39.98,XLG,https://www.dtlr.com/products/nike-club-french-terry-alumni-shorts-ma-blue-fq4950-464
197863224800,39.98,2XLG,https://www.dtlr.com/products/nike-club-french-terry-alumni-shorts-ma-blue-fq4950-464
197863262758,39.98,3XLG,https://www.dtlr.com/products/nike-club-french-terry-alumni-shorts-ma-blue-fq4950-464
615764305898,14.98,LG,https://www.dtlr.com/products/civil-clothing-civil-regime-new-heights-boxy-womens-black-tee-ma-black-cr20074
615764061275,14.98,XLG,https://www.dtlr.com/products/civil-clothing-civil-regime-new-heights-boxy-womens-black-tee-ma-black-cr20074
197555245571,59.98,30/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245588,59.98,32/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245656,59.98,34/34,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245595,59.98,34/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245601,59.98,36/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245663,59.98,36/34,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245670,59.98,38/34,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245618,59.98,38/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245625,59.98,40/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245632,59.98,42/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
197555245649,59.98,44/32,https://www.dtlr.com/products/smoke-rise-grindhouse-elm-blue-slim-fit-taper-vintage-denim-mens-jeans-ma-blue-3nw24h001
400005957246,39.98,SM,https://www.dtlr.com/products/eptm-highland-shorts-ep11983-black
400005957253,39.98,MED,https://www.dtlr.com/products/eptm-highland-shorts-ep11983-black
400005957277,39.98,LG,https://www.dtlr.com/products/eptm-highland-shorts-ep11983-black
400005957260,39.98,XLG,https://www.dtlr.com/products/eptm-highland-shorts-ep11983-black
400005957284,39.98,2XLG,https://www.dtlr.com/products/eptm-highland-shorts-ep11983-black
840339666849,9.98,SM,https://www.dtlr.com/products/market-my-dogs-tee-black-m-399001863-blk
840339666856,9.98,MED,https://www.dtlr.com/products/market-my-dogs-tee-black-m-399001863-blk
840339666863,9.98,LG,https://www.dtlr.com/products/market-my-dogs-tee-black-m-399001863-blk
840339666870,9.98,XLG,https://www.dtlr.com/products/market-my-dogs-tee-black-m-399001863-blk
840339666887,9.98,2XLG,https://www.dtlr.com/products/market-my-dogs-tee-black-m-399001863-blk
197065937492,79.98,4,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-grade-school-jf-natural-tb0a6beten3
197065937690,79.98,5,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-grade-school-jf-natural-tb0a6beten3
197065937836,79.98,5.5,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-grade-school-jf-natural-tb0a6beten3
197065937874,79.98,6,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-grade-school-jf-natural-tb0a6beten3
197065938017,79.98,6.5,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-grade-school-jf-natural-tb0a6beten3
197065938031,79.98,7,https://www.dtlr.com/products/timberland-6-inch-premium-waterproof-boots-grade-school-jf-natural-tb0a6beten3
195750961395,39.98,SM,https://www.dtlr.com/products/lacoste-lacoste-colorblock-mens-white-red-tee-ma-white-th1298-ig8
195750572522,39.98,MED,https://www.dtlr.com/products/lacoste-lacoste-colorblock-mens-white-red-tee-ma-white-th1298-ig8
195750955448,39.98,LG,https://www.dtlr.com/products/lacoste-lacoste-colorblock-mens-white-red-tee-ma-white-th1298-ig8
195750979925,39.98,XLG,https://www.dtlr.com/products/lacoste-lacoste-colorblock-mens-white-red-tee-ma-white-th1298-ig8
197555157232,19.98,SM,https://www.dtlr.com/products/smoke-rise-grindhouse-nylon-cargo-mens-black-shorts-ma-black-3nw24s308
197555157249,19.98,MED,https://www.dtlr.com/products/smoke-rise-grindhouse-nylon-cargo-mens-black-shorts-ma-black-3nw24s308
197555157256,19.98,LG,https://www.dtlr.com/products/smoke-rise-grindhouse-nylon-cargo-mens-black-shorts-ma-black-3nw24s308
197555157263,19.98,XLG,https://www.dtlr.com/products/smoke-rise-grindhouse-nylon-cargo-mens-black-shorts-ma-black-3nw24s308
197555157270,19.98,2XLG,https://www.dtlr.com/products/smoke-rise-grindhouse-nylon-cargo-mens-black-shorts-ma-black-3nw24s308
197600647589,109.98,6,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
197600648159,109.98,6.5,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
197600647916,109.98,7,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
197600650190,109.98,7.5,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
197600651791,109.98,8,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
197600649224,109.98,8.5,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
197600652217,109.98,9,https://www.dtlr.com/products/air-jordan-1-mid-se-fz3334-100-white-red
400005997648,19.98,SM,https://www.dtlr.com/products/american-classics-scarface-miami-tee-sf5295-black
400005997655,19.98,MED,https://www.dtlr.com/products/american-classics-scarface-miami-tee-sf5295-black
400005997662,19.98,LG,https://www.dtlr.com/products/american-classics-scarface-miami-tee-sf5295-black
400005997679,19.98,XLG,https://www.dtlr.com/products/american-classics-scarface-miami-tee-sf5295-black
400005997686,19.98,2XLG,https://www.dtlr.com/products/american-classics-scarface-miami-tee-sf5295-black
192499697851,44.98,4,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
192499697868,44.98,5,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
192499697875,44.98,6,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
192499697882,44.98,7,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
192499697899,44.98,8,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
192499697905,44.98,9,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
192499697912,44.98,10,https://www.dtlr.com/products/jordan-6-rings-toddler-if-grey-323420-015
810151493374,29.98,34/32,https://www.dtlr.com/products/denim-house-grindhouse-washed-camo-denim-mens-jeans-ma-camouflage-2fb24f002p
810151493435,29.98,36/34,https://www.dtlr.com/products/denim-house-grindhouse-washed-camo-denim-mens-jeans-ma-camouflage-2fb24f002p
810151493398,29.98,38/32,https://www.dtlr.com/products/denim-house-grindhouse-washed-camo-denim-mens-jeans-ma-camouflage-2fb24f002p
810151493442,29.98,38/34,https://www.dtlr.com/products/denim-house-grindhouse-washed-camo-denim-mens-jeans-ma-camouflage-2fb24f002p
810151493411,29.98,42/32,https://www.dtlr.com/products/denim-house-grindhouse-washed-camo-denim-mens-jeans-ma-camouflage-2fb24f002p
