UPC,Price,Variant,Source Link
0737384021092,48.00,Case of 4 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/davinci-sugar-free-irish-cream-syrup-with-splenda?variant=45128296661166
,21.92,750mL Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/davinci-sugar-free-irish-cream-syrup-with-splenda?variant=45253803671726
0818264647158,4.99,750mL Syrup Pump,https://www.baristaunderground.com/collections/syrups/products/torani-syrup-pump?variant=43734082879662
7448358746905,88.50,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-dark-chocolate-sauce?variant=43744105103534
7448374733781,160.55,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-dark-chocolate-sauce?variant=43744105136302
,29.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-dark-chocolate-sauce?variant=45253668634798
7448407186027,80.80,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-pumpkin-pie-sauce?variant=43744108413102
7448414758712,148.80,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-pumpkin-pie-sauce?variant=43744108445870
,26.34,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-pumpkin-pie-sauce?variant=45253670043822
0100378292035,92.15,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-caramel-sauce?variant=43744093601966
4749832533572,167.65,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-caramel-sauce?variant=43744093634734
,30.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-caramel-sauce?variant=45253666996398
,65.00,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-organic-caramel-syrup?variant=5269795524
,110.00,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-organic-caramel-syrup?variant=11125614340
,21.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-organic-caramel-syrup?variant=45247561236654
5299389664537,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-apple?variant=1267610108
6249999592996,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-hazelnut-syrup?variant=43732141244590
5299399185510,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-apple?variant=6531187780
7448038540212,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-hazelnut-syrup?variant=43715338010798
7448043717333,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-hazelnut-syrup?variant=43715338043566
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-hazelnut-syrup?variant=45253587239086
5298996527471,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-pecan-syrup?variant=43024432332974
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-apple?variant=45244869836974
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-pecan-syrup?variant=45253720735918
0738337056338,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-passion-fruit-syrup?variant=5274969028
4748083352536,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-passion-fruit-syrup?variant=6536232580
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-passion-fruit-syrup?variant=45247568576686
6048369568087,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-granny-smith-apple?variant=1267610368
,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-caramel-syrup?variant=44848806592686
6048381670416,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-granny-smith-apple?variant=6534398084
0089036311434,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-caramel-syrup?variant=43831538122926
6249749106008,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-caramel-syrup?variant=43831538155694
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-caramel-syrup?variant=45253557780654
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-granny-smith-apple?variant=45244888219822
5298856585917,115.00,Case of 6 87.3oz Bottles,https://www.baristaunderground.com/collections/syrups/products/ground-chocolate?variant=5926922372
0612511047926,59.16,Case of 6 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-macadamia-nut-syrup?variant=43976179810478
6248902757156,110.04,Case of 12 1L Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-macadamia-nut-syrup?variant=43976179843246
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-macadamia-nut-syrup?variant=45247742410926
,28.50,87.3oz Bottle,https://www.baristaunderground.com/collections/syrups/products/ground-chocolate?variant=45260200837294
6048624925693,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-macadamia-nut?variant=1267610620
6048667047369,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-macadamia-nut?variant=6535740548
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-macadamia-nut?variant=45247556124846
0729402074548,69.99,Case of 4 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/good-drinks-white-chocolate-sauce?variant=44088334680238
5298878785234,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-almond-syrup?variant=31526036209775
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-almond-syrup?variant=45253695930542
,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/white-chocolate-syrup?variant=5269256132
,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/white-chocolate-syrup?variant=6538658372
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/white-chocolate-syrup?variant=45247612682414
0738337886904,70.67,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sauce-dulce-de-leche?variant=1267609684
4748919812654,137.06,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-sauce-dulce-de-leche?variant=15845947179119
6248262268774,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-white-peach?variant=1267611000
6248371643806,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-white-peach?variant=6539016836
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-white-peach?variant=45247617564846
5299104873152,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-rose-syrup?variant=31944009711727
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-rose-syrup?variant=45253725683886
0738337886287,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-cupcake-syrup?variant=44211630309550
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-cupcake-syrup?variant=44211630407854
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-cupcake-syrup?variant=44211630440622
0612511214809,59.16,Case of 6 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-watermelon-syrup?variant=44198604734638
,110.04,Case of 12 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-watermelon-syrup?variant=44198604832942
,21.99,1L Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-watermelon-syrup?variant=45247761481902
5298921984645,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-cinnamon-syrup?variant=43024300703918
0089036860406,92.15,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-white-chocolate-sauce?variant=43744111919278
0089036311335,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-blood-orange-syrup?variant=44030070227118
6048775126239,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-mojito?variant=1267610704
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/holy-kakow-cinnamon-syrup?variant=45253706612910
0612511067252,59.16,Case of 6 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-spicy-mango-syrup?variant=45911060709550
4749842858740,167.65,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-white-chocolate-sauce?variant=43744111952046
6249640461268,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-blood-orange-syrup?variant=44030070259886
6048797121991,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-mojito?variant=6535926852
,110.04,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-spicy-mango-syrup?variant=45911060742318
,30.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-puremade-white-chocolate-sauce?variant=45253681840302
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-blood-orange-syrup?variant=45253543723182
0089036830034,97.99,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-white-chocolate-sauce?variant=44119772299438
6249986191164,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-guava-syrup?variant=43726425784494
6048805948299,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-orange?variant=1267610736
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-mojito?variant=45247558385838
,21.99,1L Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-spicy-mango-syrup?variant=45911060775086
,174.99,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-white-chocolate-sauce?variant=44119773053102
6249987121665,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-guava-syrup?variant=43726425817262
6048809248067,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-orange?variant=6536073860
7448699896888,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-chocolate-syrup-with-splenda?variant=43715453026478
7448718460366,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-chocolate-syrup-with-splenda?variant=43715453059246
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-orange?variant=45247560319150
0089036212823,30.65,Case of 4 - 750mL Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-french-vanilla-syrup?variant=45343934742702
,32.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-white-chocolate-sauce?variant=45253688197294
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-guava-syrup?variant=45253585698990
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-chocolate-syrup-with-splenda?variant=45253619843246
7448873899995,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-hazelnut-syrup-with-splenda?variant=43718186303662
7448903451759,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-hazelnut-syrup-with-splenda?variant=43718186336430
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-hazelnut-syrup-with-splenda?variant=45253625544878
6048342019599,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-ginger?variant=1267610360
6048350711232,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-ginger?variant=6534372868
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-ginger?variant=45244887269550
6048667468768,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-mandarin-orange?variant=1267610652
6048694193572,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-mandarin-orange?variant=6535764356
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-mandarin-orange?variant=45247556485294
0089036830010,99.99,Case of 4 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-caramel-sauce?variant=44119763189934
,179.99,Case of 8 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-caramel-sauce?variant=44119763222702
,32.99,64oz Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-caramel-sauce?variant=45253685117102
0089036211857,30.65,Case of 4 - 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-menthe-syrup?variant=44589573636270
0818257989821,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-vanilla-bean-syrup-with-splenda?variant=43831542055086
6049740728120,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/irish-syrup?variant=5269114436
,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-caramel-syrup-with-splenda?variant=45244785721518
7449164106570,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-watermelon-syrup?variant=43730821709998
6249776856877,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-cinnamon-syrup?variant=43715319464110
0089036311854,49.95,Case of 6 - 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-menthe-syrup?variant=44589573669038
,59.16,Case of 6 - 1 Liter Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-apricot-syrup?variant=44099539337390
4748448222498,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-vanilla-bean-syrup-with-splenda?variant=43831542087854
6049743049833,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/irish-syrup?variant=6537840772
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-caramel-syrup-with-splenda?variant=45253616828590
6249789950142,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-cinnamon-syrup?variant=43715319496878
0089036311083,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-amaretto-syrup?variant=45599681872046
0089036311854,84.95,Case of 12 - 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-menthe-syrup?variant=44589573701806
,110.04,Case of 12 - 1 Liter Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-apricot-syrup?variant=44099539370158
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-vanilla-bean-syrup-with-splenda?variant=45253634687150
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/irish-syrup?variant=45247604785326
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-cinnamon-syrup?variant=45253561417902
,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-amaretto-syrup?variant=45599681904814
,19.24,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-creme-de-menthe-syrup?variant=45253578424494
,21.99,1L Glass Bottle,https://www.baristaunderground.com/collections/syrups/products/1883-apricot-syrup?variant=45247730745518
,19.24,750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-amaretto-syrup?variant=45599681937582
7448211818886,49.95,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-pumpkin-pie-syrup?variant=43715378643118
7448245350994,84.95,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-pumpkin-pie-syrup?variant=43715378675886
,19.49,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-pumpkin-pie-syrup?variant=45253596741806
,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-pumpkin-pie-syrup?variant=46007958405294
,30.65,Case of 4 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-green-apple-syrup?variant=45561279578286
0089036242905,30.65,Case of 4 - 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-sugar-free-coconut-syrup?variant=44030016258222
0100378437764,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-toasted-marshmallow?variant=1267610900
4749201146099,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-toasted-marshmallow?variant=6538785476
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-toasted-marshmallow?variant=45247615762606
0089036593144,30.65,Case of 4 - 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-chocolate-milano-syrup?variant=44589567836334
,49.95,Case of 6 - 750mL Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-chocolate-milano-syrup?variant=46330397032622
,84.95,Case of 12 - 750mL Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/torani-chocolate-milano-syrup?variant=46330397065390
,19.24,750mL Glass Bottle,https://www.baristaunderground.com/collections/syrups/products/torani-chocolate-milano-syrup?variant=46330397098158
5298901616115,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/copy-of-holy-kakow-almond-syrup?variant=31526052790383
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/copy-of-holy-kakow-almond-syrup?variant=45253698814126
0612511288107,59.16,Case of 6 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-vanilla?variant=35917067140
6049455972436,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-raspberry?variant=1267610808
0747599620515,122.50,Case of 6 87.3oz Bottles,https://www.baristaunderground.com/collections/syrups/products/white-chocolate?variant=6174146500
0738337006609,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-pistachio-syrup?variant=44045707149486
,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-pistachio-syrup?variant=44045707182254
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-pistachio-syrup?variant=45247576572078
,30.00,87.3oz Bottle,https://www.baristaunderground.com/collections/syrups/products/white-chocolate?variant=45260201525422
4749420339302,110.04,Case of 12 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-vanilla?variant=35917142404
6049458973225,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-raspberry?variant=1267610812
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-vanilla?variant=45247738478766
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-raspberry?variant=45247580471470
6249099467644,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.45 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-raspberry-syrup?variant=36073323012
0738337884207,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-french-vanilla?variant=1267610348
0612511047063,77.99,2 Cases of 2 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-chocolate-sauce?variant=39927013736622
6049667413888,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-sugar-free-caramel?variant=5268805700
6049598407000,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/salted-syrup?variant=1267610856
6249104579355,110.04,Case of 12 - 1 Liter Plastic Bottles - $8.95 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-raspberry-syrup?variant=36073457860
4748958512270,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-french-vanilla?variant=1267610352
5298166222267,154.99,4 Cases of 2 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-chocolate-sauce?variant=39927013769390
6049668637726,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-sugar-free-caramel?variant=6537719940
6049618788782,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/salted-syrup?variant=6537105796
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-raspberry-syrup?variant=45247748833454
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-french-vanilla?variant=45244886712494
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-sugar-free-caramel?variant=45247592104110
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/salted-syrup?variant=45247585648814
,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-french-vanilla?variant=45574525812910
,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-sugar-free-caramel?variant=45574578733230
,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/salted-syrup?variant=45574563561646
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-french-vanilla?variant=45574525845678
,124.00,Case of 12: 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/copy-of-holy-kakow-hazelnut-syrup?variant=31526078120047
612511165804-1,59.16,Case of 6 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-pistachio-syrup?variant=44198558630062
,59.16,Case of 6 - 1 Liter Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/marshmallow-syrup?variant=36076262084
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-sugar-free-caramel?variant=45574578765998
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/salted-syrup?variant=45574563594414
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-french-vanilla?variant=45574525878446
,22.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/copy-of-holy-kakow-hazelnut-syrup?variant=45253712412846
,110.04,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-pistachio-syrup?variant=44198558662830
6249165006777,110.04,Case of 12 - 1 Liter Plastic Bottles,https://www.baristaunderground.com/collections/syrups/products/marshmallow-syrup?variant=36076329732
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-sugar-free-caramel?variant=45574578798766
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/salted-syrup?variant=45574563627182
0738337888199,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-cookie-butter-syrup?variant=18005244412015
,21.99,1L Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-pistachio-syrup?variant=45247745425582
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/marshmallow-syrup?variant=45247755714734
3217690045960,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.45 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-toffee-crunch-syrup?variant=36105548740
4748901780077,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-cookie-butter-syrup?variant=18005244477551
5299518274750,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blueberry?variant=1267610188
4749573658121,110.04,Case of 12 - 1 Liter Plastic Bottles - $8.95 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-toffee-crunch-syrup?variant=36105548804
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-cookie-butter-syrup?variant=45244883665070
5299520769152,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blueberry?variant=1267610192
6248933003505,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.45 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-peppermint-syrup?variant=35955819908
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-toffee-crunch-syrup?variant=45247756107950
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blueberry?variant=45244875505838
6248933264715,110.04,Case of 12 - 1 Liter Plastic Bottles - $8.95 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-peppermint-syrup?variant=35955819972
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-peppermint-syrup?variant=45247744639150
6049409019064,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pure-cane?variant=1267610800
6049418079608,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pure-cane?variant=1267610804
,19.99,750mL Bottle,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pure-cane?variant=45247579652270
,56.64,Case of 4 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pure-cane?variant=45574543573166
,86.96,Case of 8 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pure-cane?variant=45574543605934
,117.72,Case of 12 - 1L Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-pure-cane?variant=45574543638702
0612511046929,81.99,2 Cases of 2 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-caramel-sauce?variant=39927107092654
4748645245252,159.99,4 Cases of 2 - 64oz Bottles,https://www.baristaunderground.com/collections/syrups/products/1883-caramel-sauce?variant=39927107125422
0612511043065,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.80 per bottle,https://www.baristaunderground.com/collections/syrups/products/sugar-free-caramel?variant=36075239236
4749557722527,110.04,Case of 12 - 1 Liter Plastic Bottles - $9.30 per bottle,https://www.baristaunderground.com/collections/syrups/products/sugar-free-caramel?variant=36075360132
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/sugar-free-caramel?variant=45247754305710
0654114584460,59.16,Case of 6 - 1 Liter Plastic Bottles - $9.45 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-caramel?variant=36074595140
4749528661015,110.04,Case of 12 - 1 Liter Plastic Bottles - $8.95 per bottle,https://www.baristaunderground.com/collections/syrups/products/routin-caramel?variant=36074680900
,21.99,1L Plastic Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-caramel?variant=45247750602926
,59.16,Case of 6 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-dulce-de-leche?variant=35916535428
,110.04,Case of 12 1L Glass Bottles,https://www.baristaunderground.com/collections/syrups/products/routin-1883-dulce-de-leche?variant=35916535492
,21.99,1L Glass Bottle,https://www.baristaunderground.com/collections/syrups/products/routin-1883-dulce-de-leche?variant=45247736676526
0738337056345,53.52,Case of 6 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blackberry?variant=1267610136
4748855661811,91.80,Case of 12 750mL Bottles,https://www.baristaunderground.com/collections/syrups/products/monin-syrup-blackberry?variant=6532181700
