UPC,Price,Variant,Source Link
640793063426,16.80,Red / Medium,https://www.selkirk.com/products/camo-womens-ss?variant=39496815345766
,105.00,Epic / Blue / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913193062
,110.00,Epic / Blue / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947664998
840309322812,77.00,Black / Small,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149857894
640793063419,16.80,Red / Large,https://www.selkirk.com/products/camo-womens-ss?variant=39496815312998
840309301541,36.00,Orange / XXL,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144299950182
840309313865,100.00,Epic / Blue / Lightweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912701542
840309322676,77.00,Black / Medium,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149431910
640793063440,16.80,Red / XL,https://www.selkirk.com/products/camo-womens-ss?variant=39496815411302
840309301596,36.00,Black / XS,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300310630
,105.00,Epic / Blue / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913029222
840309322829,77.00,Black / Large,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149890662
640793063464,16.80,Red / XXL,https://www.selkirk.com/products/camo-womens-ss?variant=39496815476838
840309301572,36.00,Black / Small,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300277862
,105.00,Epic / Blue / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913356902
840309336871,119.00,Black / S,https://www.selkirk.com/products/truwear-mens-quest-vest?variant=42425817202790
840309322683,77.00,Black / XL,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149464678
840309301565,36.00,Black / Medium,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300245094
,110.00,Epic / Blue / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947828838
840309336888,119.00,Black / M,https://www.selkirk.com/products/truwear-mens-quest-vest?variant=42425817235558
840309335393,37.50,Default Title,https://www.selkirk.com/products/selkirk-sport-low-profile-mesh-pickleball-court-chair?variant=42174189011046
840309322690,77.00,Black / XXL,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149497446
840309301558,36.00,Black / Large,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300212326
840309313827,100.00,Epic / Gray / Midweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912570470
840309336895,119.00,Black / L,https://www.selkirk.com/products/truwear-mens-quest-vest?variant=42425817268326
840309322706,77.00,Gray / Small,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149530214
840309301589,36.00,Black / XL,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300179558
,105.00,Epic / Gray / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556912898150
840309336901,119.00,Black / XL,https://www.selkirk.com/products/truwear-mens-quest-vest?variant=42425817301094
840309322713,77.00,Gray / Medium,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149562982
840309301602,36.00,Black / XXL,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300146790
,105.00,Epic / Gray / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913225830
840309336918,119.00,Black / XXL,https://www.selkirk.com/products/truwear-mens-quest-vest?variant=42425817333862
840309322720,77.00,Gray / Large,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149595750
840309307253,36.00,Gray / XS,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144301097062
,110.00,Epic / Gray / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947697766
840309322737,77.00,Gray / XL,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149628518
840309307239,36.00,Gray / Small,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144301064294
840309313872,100.00,Epic / Gray / Lightweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912734310
840309322744,77.00,Gray / XXL,https://www.selkirk.com/products/truwear-expedition-jacket?variant=42025149661286
640793059450,20.40,Black / XS,https://www.selkirk.com/products/camo-womens-ls?variant=32235498078310
640793059436,20.40,Black / Small,https://www.selkirk.com/products/camo-womens-ls?variant=32235498012774
640793059429,20.40,Black / Medium,https://www.selkirk.com/products/camo-womens-ls?variant=32235497980006
640793059412,20.40,Black / Large,https://www.selkirk.com/products/camo-womens-ls?variant=32235497947238
840309307222,36.00,Gray / Medium,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144301031526
,105.00,Epic / Gray / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913061990
640793059443,20.40,Black / XL,https://www.selkirk.com/products/camo-womens-ls?variant=32235498045542
840309307215,36.00,Gray / Large,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300998758
,105.00,Epic / Gray / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913389670
,110.00,Epic / Gray / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947861606
840309313834,100.00,Epic / Green / Midweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912603238
640793059467,20.40,Black / XXL,https://www.selkirk.com/products/camo-womens-ls?variant=32235498111078
840309307246,36.00,Gray / XL,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300965990
840309307260,36.00,Gray / XXL,https://www.selkirk.com/products/selkirk-x-champion-packable-jacket?variant=40144300933222
640793059511,20.40,White / XS,https://www.selkirk.com/products/camo-womens-ls?variant=32235498274918
,105.00,Epic / Green / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556912930918
640793059498,20.40,White / Small,https://www.selkirk.com/products/camo-womens-ls?variant=32235498209382
,105.00,Epic / Green / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913258598
840309323666,21.00,Gray / XS,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171191853158
840309323673,21.00,Gray / S,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171191885926
840309323680,21.00,Gray / M,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171191918694
640793059481,20.40,White / Medium,https://www.selkirk.com/products/camo-womens-ls?variant=32235498176614
,110.00,Epic / Green / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947730534
840309313889,100.00,Epic / Green / Lightweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912767078
,105.00,Epic / Green / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913094758
840309323697,21.00,Gray / L,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171191951462
640793059474,20.40,White / Large,https://www.selkirk.com/products/camo-womens-ls?variant=32235498143846
640793059504,20.40,White / XL,https://www.selkirk.com/products/camo-womens-ls?variant=32235498242150
640793059528,20.40,White / XXL,https://www.selkirk.com/products/camo-womens-ls?variant=32235498307686
,105.00,Epic / Green / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913422438
840309323703,21.00,Gray / XL,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171191984230
840309323710,21.00,Gray / XXL,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192016998
840309323727,21.00,Navy / XS,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192049766
640793063273,20.40,Navy / XS,https://www.selkirk.com/products/camo-womens-ls?variant=39496814854246
,110.00,Epic / Green / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947894374
840309313841,100.00,Epic / Purple / Midweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912636006
,105.00,Epic / Purple / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556912963686
840309323734,21.00,Navy / S,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192082534
640793063259,20.40,Navy / Small,https://www.selkirk.com/products/camo-womens-ls?variant=39496814788710
640793063242,20.40,Navy / Medium,https://www.selkirk.com/products/camo-womens-ls?variant=39496814755942
640793063235,20.40,Navy / Large,https://www.selkirk.com/products/camo-womens-ls?variant=39496814723174
,105.00,Epic / Purple / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913291366
840309323741,21.00,Navy / M,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192115302
840309323758,21.00,Navy / L,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192148070
840309323765,21.00,Navy / XL,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192180838
640793063266,20.40,Navy / XL,https://www.selkirk.com/products/camo-womens-ls?variant=39496814821478
,110.00,Epic / Purple / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947763302
840309313896,100.00,Epic / Purple / Lightweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912799846
,105.00,Epic / Purple / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913127526
840309323772,21.00,Navy / XXL,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192213606
640793063280,20.40,Navy / XXL,https://www.selkirk.com/products/camo-womens-ls?variant=39496814887014
640793063334,20.40,Red / XS,https://www.selkirk.com/products/camo-womens-ls?variant=39496815050854
640793063310,20.40,Red / Small,https://www.selkirk.com/products/camo-womens-ls?variant=39496814985318
,105.00,Epic / Purple / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913455206
840309323789,21.00,Orange / XS,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192246374
840309323796,21.00,Orange / S,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192279142
840309323802,21.00,Orange / M,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192311910
640793063303,20.40,Red / Medium,https://www.selkirk.com/products/camo-womens-ls?variant=39496814952550
,110.00,Epic / Purple / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947927142
840309313858,100.00,Epic / Red / Midweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912668774
,105.00,Epic / Red / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556912996454
840309323819,21.00,Orange / L,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192344678
640793063297,20.40,Red / Large,https://www.selkirk.com/products/camo-womens-ls?variant=39496814919782
640793063327,20.40,Red / XL,https://www.selkirk.com/products/camo-womens-ls?variant=39496815018086
640793063341,20.40,Red / XXL,https://www.selkirk.com/products/camo-womens-ls?variant=39496815083622
,105.00,Epic / Red / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913324134
840309323826,21.00,Orange / XL,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192377446
840309323833,21.00,Orange / XXL,https://www.selkirk.com/products/womens-symmetrix-vneck-shortsleeve?variant=42171192410214
,110.00,Epic / Red / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947796070
840309313902,100.00,Epic / Red / Lightweight / None,https://www.selkirk.com/products/amped-control-epic?variant=41556912832614
,105.00,Epic / Red / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913160294
,105.00,Epic / Red / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-epic?variant=41556913487974
,110.00,Epic / Red / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-epic?variant=41556947959910
840309314015,100.00,S2 / Blue / Midweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914536550
,105.00,S2 / Blue / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556914864230
,105.00,S2 / Blue / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915191910
,110.00,S2 / Blue / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915519590
840309314060,100.00,S2 / Blue / Lightweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914700390
,105.00,S2 / Blue / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915028070
,105.00,S2 / Blue / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915355750
,110.00,S2 / Blue / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915683430
840309314022,100.00,S2 / Gray / Midweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914569318
,105.00,S2 / Gray / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556914896998
,105.00,S2 / Gray / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915224678
,110.00,S2 / Gray / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915552358
840309314077,100.00,S2 / Gray / Lightweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914733158
,105.00,S2 / Gray / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915060838
,105.00,S2 / Gray / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915388518
,2850.00,Default Title,https://www.selkirk.com/products/selkirk-semi-permanent-pro-pickleball-net-and-bag?variant=43013483528294
840309302197,27.00,Black / XS,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479553126
840309302173,27.00,Black / Small,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479487590
840309302166,27.00,Black / Medium,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479454822
,110.00,S2 / Gray / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915716198
840309302159,27.00,Black / Large,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479422054
840309302180,27.00,Black / XL,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479520358
840309302203,27.00,Black / XXL,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479585894
840309302258,27.00,Scarlet / XS,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479749734
840309314039,100.00,S2 / Green / Midweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914602086
,105.00,S2 / Green / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556914929766
840309302234,27.00,Scarlet / Small,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479684198
840309302227,27.00,Scarlet / Medium,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479651430
840309302210,27.00,Scarlet / Large,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479618662
,105.00,S2 / Green / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915257446
,110.00,S2 / Green / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915585126
840309314084,100.00,S2 / Green / Lightweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914765926
840309302241,27.00,Scarlet / XL,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479716966
840309302265,27.00,Scarlet / XXL,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479782502
840309302319,27.00,Navy / XS,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479946342
840309302296,27.00,Navy / Small,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479880806
,105.00,S2 / Green / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915093606
,105.00,S2 / Green / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915421286
,110.00,S2 / Green / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915748966
840309314046,100.00,S2 / Purple / Midweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914634854
840309302289,27.00,Navy / Medium,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479848038
840309302272,27.00,Navy / Large,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479815270
840309302302,27.00,Navy / XL,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479913574
,105.00,S2 / Purple / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556914962534
,105.00,S2 / Purple / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915290214
,110.00,S2 / Purple / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915617894
840309302326,27.00,Navy / XXL,https://www.selkirk.com/products/champion-youth-jacket?variant=40137479979110
840309314091,100.00,S2 / Purple / Lightweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914798694
,105.00,S2 / Purple / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915126374
,105.00,S2 / Purple / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915454054
,110.00,S2 / Purple / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915781734
840309314053,100.00,S2 / Red / Midweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914667622
,105.00,S2 / Red / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556914995302
,105.00,S2 / Red / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915322982
,110.00,S2 / Red / Midweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915650662
840309314107,100.00,S2 / Red / Lightweight / None,https://www.selkirk.com/products/amped-control-s2?variant=41556914831462
,105.00,S2 / Red / Lightweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915159142
,105.00,S2 / Red / Lightweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-s2?variant=41556915486822
,110.00,S2 / Red / Lightweight / Custom Grip & Weight +$10,https://www.selkirk.com/products/amped-control-s2?variant=41556915814502
840309312295,44.00,Navy / XS,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212792934
840309312271,44.00,Navy / S,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212727398
840309312264,44.00,Navy / M,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212694630
840309312257,44.00,Navy / L,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212661862
840309312288,44.00,Navy / XL,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212760166
840309312301,44.00,Navy / XXL,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212825702
840309312356,44.00,Olive / XS,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212989542
840309312332,44.00,Olive / S,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212924006
840309312325,44.00,Olive / M,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212891238
840309312318,44.00,Olive / L,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212858470
840309312349,44.00,Olive / XL,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337212956774
840309312363,44.00,Olive / XXL,https://www.selkirk.com/products/owen-parker-winter-puffer-jacket?variant=42337213022310
840309313360,21.00,Cool Gray / XS,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744925798
840309313346,21.00,Cool Gray / Small,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744860262
840309313339,21.00,Cool Gray / Medium,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744827494
840309313315,21.00,Cool Gray / Large,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744794726
840309313353,21.00,Cool Gray / XL,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744893030
840309313377,21.00,Cool Gray / XXL,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744958566
840309313421,21.00,Slate Blue / XS,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745122406
840309313407,21.00,Slate Blue / Small,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745056870
840309313391,21.00,Slate Blue / Medium,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745024102
840309313384,21.00,Slate Blue / Large,https://www.selkirk.com/products/emblem-mens-ss?variant=40975744991334
840309313414,21.00,Slate Blue / XL,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745089638
840309313438,21.00,Slate Blue / XXL,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745155174
840309313483,21.00,Forest Green / XS,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745319014
840309313469,21.00,Forest Green / Small,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745253478
840309313452,21.00,Forest Green / Medium,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745220710
840309313445,21.00,Forest Green / Large,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745187942
840309313476,21.00,Forest Green / XL,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745286246
840309313490,21.00,Forest Green / XXL,https://www.selkirk.com/products/emblem-mens-ss?variant=40975745351782
840309307703,150.00,Invikta / Catherine / None,https://www.selkirk.com/products/vanguard-air-invikta?variant=40256816742502
,155.00,Invikta / Catherine / Custom Grip +$5,https://www.selkirk.com/products/vanguard-air-invikta?variant=40535402381414
840309313018,150.00,Invikta / Selkirk Red / None,https://www.selkirk.com/products/vanguard-air-invikta?variant=41337875726438
,155.00,Invikta / Selkirk Red / Custom Grip +$5,https://www.selkirk.com/products/vanguard-air-invikta?variant=41337875759206
840309313001,150.00,Invikta / Shadow Gray / None,https://www.selkirk.com/products/vanguard-air-invikta?variant=41337875791974
840309335386,222.00,Invikta / None,https://www.selkirk.com/products/selkirk-labs-project-007-14mm-invikta?variant=42946091417702
,222.00,Invikta / Custom Grip,https://www.selkirk.com/products/selkirk-labs-project-007-14mm-invikta?variant=42946091450470
840309302456,15.00,Black / XS,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480405094
840309302432,15.00,Black / Small,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480339558
840309302425,15.00,Black / Medium,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480306790
840309302418,15.00,Black / Large,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480274022
840309302449,15.00,Black / XL,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480372326
840309302517,15.00,Gray / XS,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480601702
840309302494,15.00,Gray / Small,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480536166
840309302487,15.00,Gray / Medium,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480503398
840309302470,15.00,Gray / Large,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480470630
840309302500,15.00,Gray / XL,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480568934
840309301886,15.00,Pink / XS,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480798310
840309301862,15.00,Pink / Small,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480732774
840309301855,15.00,Pink / Medium,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480700006
861634000008,15.00,Pink / Large,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480667238
840309301879,15.00,Pink / XL,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480765542
840309302579,15.00,Scarlet / XS,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480994918
840309302555,15.00,Scarlet / Small,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480929382
840309302548,15.00,Scarlet / Medium,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480896614
840309302531,15.00,Scarlet / Large,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480863846
840309302562,15.00,Scarlet / XL,https://www.selkirk.com/products/champion-youth-jersey?variant=40137480962150
840309302630,15.00,Royal / XS,https://www.selkirk.com/products/champion-youth-jersey?variant=40137481191526
840309302616,15.00,Royal / Small,https://www.selkirk.com/products/champion-youth-jersey?variant=40137481125990
840309302609,15.00,Royal / Medium,https://www.selkirk.com/products/champion-youth-jersey?variant=40137481093222
840309302593,15.00,Royal / Large,https://www.selkirk.com/products/champion-youth-jersey?variant=40137481060454
840309302623,15.00,Royal / XL,https://www.selkirk.com/products/champion-youth-jersey?variant=40137481158758
840309323840,24.50,Gray / XS,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192442982
840309323857,24.50,Gray / S,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192475750
840309323864,24.50,Gray / M,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192508518
840309323871,24.50,Gray / L,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192541286
840309323888,24.50,Gray / XL,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192574054
840309323895,24.50,Gray / XXL,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192606822
840309323901,24.50,Navy / XS,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192639590
840309323918,24.50,Navy / S,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192672358
840309323925,24.50,Navy / M,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192705126
840309323932,24.50,Navy / L,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192737894
840309323949,24.50,Navy / XL,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192770662
840309323956,24.50,Navy / XXL,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192803430
840309323963,24.50,Orange / XS,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192836198
840309323970,24.50,Orange / S,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192868966
840309323987,24.50,Orange / M,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192901734
840309323994,24.50,Orange / L,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192934502
840309324007,24.50,Orange / XL,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171192967270
840309324014,24.50,Orange / XXL,https://www.selkirk.com/products/womens-symmetrix-vneck-longsleeve?variant=42171193000038
810009315988,15.00,Ankle / XL,https://www.selkirk.com/products/protective-support?variant=39608604459110
810009315957,15.00,Ankle / Large,https://www.selkirk.com/products/protective-support?variant=39608604360806
840309313919,100.00,Invikta / Blue / Midweight / None,https://www.selkirk.com/products/amped-control-invikta?variant=41556913553510
810009315964,15.00,Ankle / Medium,https://www.selkirk.com/products/protective-support?variant=39608604393574
,105.00,Invikta / Blue / Midweight / Custom Grip +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556913881190
810009315971,15.00,Ankle / Small,https://www.selkirk.com/products/protective-support?variant=39608604426342
,105.00,Invikta / Blue / Midweight / Custom Weight +$5,https://www.selkirk.com/products/amped-control-invikta?variant=41556914208870
810009316022,15.00,Elbow / XL,https://www.selkirk.com/products/protective-support?variant=39608604590182
