UPC,Price,Variant,Source Link
0198429016105,198.00,BLACK / 37,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803921842349
0198429043354,260.00,NAVY WHITE / S,https://staud.clothing/collections/sale/products/tara-dress-navy-white?variant=43803967357101
0840400258683,140.00,PAPER MESH / 37,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967873913005
0198429043606,73.00,NAVY WHITE / S,https://staud.clothing/collections/sale/products/zola-top-navy-white?variant=43803967684781
0840400268927,158.00,MOCHA HERRINGBONE / 0,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558376964269
0198429047314,118.00,BLACK / 36,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803969847469
0198429040421,198.00,WALK IN THE PARK / 4,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965128877
0840400256702,98.00,NAVY / S,https://staud.clothing/collections/sale/products/lighthouse-skirt-navy?variant=42967868833965
0840400281087,453.00,BLACK CELESTIAL / 4,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388269229
0198429023950,348.00,ASH ROSE / 2,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939405997
0198429030361,398.00,CAMEL / 4,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951562925
0198429024902,198.00,MUSHROOM BLACK / M,https://staud.clothing/collections/sale/products/apres-dress-mushroom-black?variant=43803940716717
0198429031146,158.00,BLACK / 2,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803951923373
0840400279961,138.00,CAMEL / 4,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385287341
0198429031245,158.00,BALLET / 2,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952251053
0840310314707,73.00,BLUE TOILE / L,https://staud.clothing/collections/sale/products/smocked-kai-top-blue-toile?variant=41878983344301
0198429029808,248.00,BLACK / 2,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950383277
0840244854447,98.00,BLACK / XL,https://staud.clothing/collections/sale/products/mini-dolce-dress-black?variant=41308249096365
0198429025367,198.00,BLACK / 4,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803941896365
0198429030200,275.00,BLACK / M,https://staud.clothing/collections/sale/products/zenith-dress-black?variant=43803951038637
0840310323426,87.00,WHITE / XL,https://staud.clothing/collections/sale/products/smocked-kai-top-white?variant=41887771787437
0198429026555,158.00,BLACK / M,https://staud.clothing/collections/sale/products/gres-dress-black?variant=43803944157357
0198429032198,98.00,IVORY / M,https://staud.clothing/collections/sale/products/penelope-top-ivory?variant=43803953070253
0198429056224,297.00,CREAM / 39,https://staud.clothing/collections/sale/products/martina-platform-cream?variant=43999975866541
0198429064090,188.00,NAVY / XS,https://staud.clothing/collections/sale/products/cafu-dress-navy?variant=43999987990701
0840400216881,110.00,IVORY NAVY / XL,https://staud.clothing/collections/sale/products/altea-sweater-ivory-navy?variant=42600139784365
0840400214085,180.00,IVORY NAVY / XL,https://staud.clothing/collections/sale/products/altea-dress-ivory-navy?variant=42600138145965
0840097373522,90.00,BLACK / 6,https://staud.clothing/collections/sale/products/sea-skirt-black?variant=38107340210349
0198429042517,150.00,IVORY NAVY / XL,https://staud.clothing/collections/sale/products/altea-mini-dress-ivory-navy?variant=43803966406829
0198429025275,348.00,WALK IN THE PARK / 6,https://staud.clothing/collections/sale/products/ella-dress-walk-in-the-park?variant=43803941601453
0198429024179,498.00,BLACK / XL,https://staud.clothing/collections/sale/products/paradise-dress-black?variant=43803940126893
0198429006533,138.00,NAVY IVORY / XL,https://staud.clothing/collections/sale/products/hawthorne-dress-navy-ivory?variant=43291577843885
0840400258379,140.00,BLACK MESH / 36.5,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967872897197
0198429029020,213.00,BLACK / XL,https://staud.clothing/collections/sale/products/mini-ilana-dress-black-satin?variant=43803948482733
0840400297026,208.00,BLACK CELESTIAL / XL,https://staud.clothing/collections/sale/products/finn-dress-black-celestial?variant=43558411174061
0198429057146,180.00,BLACK / 37.5,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999977963693
0198429016112,198.00,BLACK / 37.5,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803921875117
0198429043361,260.00,NAVY WHITE / M,https://staud.clothing/collections/sale/products/tara-dress-navy-white?variant=43803967389869
0840400258690,140.00,PAPER MESH / 37.5,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967873945773
0198429043613,73.00,NAVY WHITE / M,https://staud.clothing/collections/sale/products/zola-top-navy-white?variant=43803967717549
0840400268934,158.00,MOCHA HERRINGBONE / 2,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558376997037
0198429047321,118.00,BLACK / 37,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803969880237
0198429040438,198.00,WALK IN THE PARK / 6,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965161645
0840400256719,98.00,NAVY / M,https://staud.clothing/collections/sale/products/lighthouse-skirt-navy?variant=42967868866733
0840400281094,453.00,BLACK CELESTIAL / 6,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388301997
0198429023967,348.00,ASH ROSE / 4,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939438765
0198429030378,398.00,CAMEL / 6,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951595693
0198429024919,198.00,MUSHROOM BLACK / L,https://staud.clothing/collections/sale/products/apres-dress-mushroom-black?variant=43803940749485
0198429031153,158.00,BLACK / 4,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803951956141
0840400279978,138.00,CAMEL / 6,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385320109
0198429031252,158.00,BALLET / 4,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952283821
0840310314714,73.00,BLUE TOILE / XL,https://staud.clothing/collections/sale/products/smocked-kai-top-blue-toile?variant=41878983409837
0198429029815,248.00,BLACK / 4,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950416045
0198429025374,198.00,BLACK / 6,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803941929133
0198429030217,275.00,BLACK / L,https://staud.clothing/collections/sale/products/zenith-dress-black?variant=43803951071405
0198429026562,158.00,BLACK / L,https://staud.clothing/collections/sale/products/gres-dress-black?variant=43803944190125
0198429032204,98.00,IVORY / L,https://staud.clothing/collections/sale/products/penelope-top-ivory?variant=43803953103021
0198429056231,297.00,CREAM / 40,https://staud.clothing/collections/sale/products/martina-platform-cream?variant=43999975899309
0198429064106,188.00,NAVY / S,https://staud.clothing/collections/sale/products/cafu-dress-navy?variant=43999988023469
0840097373539,90.00,BLACK / 8,https://staud.clothing/collections/sale/products/sea-skirt-black?variant=38107340243117
0198429025282,348.00,WALK IN THE PARK / 8,https://staud.clothing/collections/sale/products/ella-dress-walk-in-the-park?variant=43803941634221
0840400258386,140.00,BLACK MESH / 37,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967872929965
0198429057153,180.00,BLACK / 38,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999977996461
0198429016129,198.00,BLACK / 38,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803921907885
0198429043378,260.00,NAVY WHITE / L,https://staud.clothing/collections/sale/products/tara-dress-navy-white?variant=43803967422637
0840400258706,140.00,PAPER MESH / 38,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967873978541
0198429043620,73.00,NAVY WHITE / L,https://staud.clothing/collections/sale/products/zola-top-navy-white?variant=43803967750317
0840400268941,158.00,MOCHA HERRINGBONE / 4,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377029805
0198429047338,118.00,BLACK / 38,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803969913005
0198429040445,198.00,WALK IN THE PARK / 8,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965194413
0840400256726,98.00,NAVY / L,https://staud.clothing/collections/sale/products/lighthouse-skirt-navy?variant=42967868899501
0840400281100,453.00,BLACK CELESTIAL / 8,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388334765
0198429023974,348.00,ASH ROSE / 6,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939471533
0198429030385,398.00,CAMEL / 8,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951628461
0198429024926,198.00,MUSHROOM BLACK / XL,https://staud.clothing/collections/sale/products/apres-dress-mushroom-black?variant=43803940782253
0198429031160,158.00,BLACK / 6,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803951988909
0840400279985,138.00,CAMEL / 8,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385352877
0198429031269,158.00,BALLET / 6,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952316589
0198429029822,248.00,BLACK / 6,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950448813
0198429025381,198.00,BLACK / 8,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803941961901
0198429030224,275.00,BLACK / XL,https://staud.clothing/collections/sale/products/zenith-dress-black?variant=43803951104173
0198429026579,158.00,BLACK / XL,https://staud.clothing/collections/sale/products/gres-dress-black?variant=43803944222893
0198429032211,98.00,IVORY / XL,https://staud.clothing/collections/sale/products/penelope-top-ivory?variant=43803953135789
0198429056248,297.00,CREAM / 41,https://staud.clothing/collections/sale/products/martina-platform-cream?variant=43999975932077
0198429064113,188.00,NAVY / M,https://staud.clothing/collections/sale/products/cafu-dress-navy?variant=43999988056237
0840097373546,90.00,BLACK / 10,https://staud.clothing/collections/sale/products/sea-skirt-black?variant=38107340275885
0198429025299,348.00,WALK IN THE PARK / 10,https://staud.clothing/collections/sale/products/ella-dress-walk-in-the-park?variant=43803941666989
0840400258393,140.00,BLACK MESH / 37.5,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967872962733
0198429057160,180.00,BLACK / 38.5,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999978029229
0198429016136,198.00,BLACK / 38.5,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803921940653
0198429043385,260.00,NAVY WHITE / XL,https://staud.clothing/collections/sale/products/tara-dress-navy-white?variant=43803967455405
0840400258713,140.00,PAPER MESH / 38.5,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874011309
0198429043637,73.00,NAVY WHITE / XL,https://staud.clothing/collections/sale/products/zola-top-navy-white?variant=43803967783085
0840400268958,158.00,MOCHA HERRINGBONE / 6,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377062573
0198429047345,118.00,BLACK / 39,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803969945773
0198429040452,198.00,WALK IN THE PARK / 10,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965227181
0840400256733,98.00,NAVY / XL,https://staud.clothing/collections/sale/products/lighthouse-skirt-navy?variant=42967868932269
0840400281117,453.00,BLACK CELESTIAL / 10,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388367533
0198429023981,348.00,ASH ROSE / 8,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939504301
0198429030392,398.00,CAMEL / 10,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951661229
0198429031177,158.00,BLACK / 8,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803952021677
0840400279992,138.00,CAMEL / 10,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385385645
0198429031276,158.00,BALLET / 8,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952349357
0198429029839,248.00,BLACK / 8,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950481581
0198429025398,198.00,BLACK / 10,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803941994669
0198429056255,297.00,CREAM / 42,https://staud.clothing/collections/sale/products/martina-platform-cream?variant=43999975964845
0198429064120,188.00,NAVY / L,https://staud.clothing/collections/sale/products/cafu-dress-navy?variant=43999988089005
0840097373553,90.00,BLACK / 12,https://staud.clothing/collections/sale/products/sea-skirt-black?variant=38107340308653
0198429025305,348.00,WALK IN THE PARK / 12,https://staud.clothing/collections/sale/products/ella-dress-walk-in-the-park?variant=43803941699757
0840400258409,140.00,BLACK MESH / 38,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967872995501
0198429057177,180.00,BLACK / 39,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999978061997
0198429016143,198.00,BLACK / 39,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803921973421
0840400258720,140.00,PAPER MESH / 39,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874044077
0840400268965,158.00,MOCHA HERRINGBONE / 8,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377095341
0198429047352,118.00,BLACK / 40,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803969978541
0198429040469,198.00,WALK IN THE PARK / 12,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965259949
0840400281124,453.00,BLACK CELESTIAL / 12,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388400301
0198429023998,348.00,ASH ROSE / 10,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939537069
0198429030408,398.00,CAMEL / 12,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951693997
0198429031184,158.00,BLACK / 10,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803952054445
0840400280004,138.00,CAMEL / 12,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385418413
0198429031283,158.00,BALLET / 10,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952382125
0198429029846,248.00,BLACK / 10,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950514349
0198429025404,198.00,BLACK / 12,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803942027437
0198429064137,188.00,NAVY / XL,https://staud.clothing/collections/sale/products/cafu-dress-navy?variant=43999988121773
0840097373560,90.00,BLACK / 14,https://staud.clothing/collections/sale/products/sea-skirt-black?variant=38107340341421
0198429025312,348.00,WALK IN THE PARK / 14,https://staud.clothing/collections/sale/products/ella-dress-walk-in-the-park?variant=43803941732525
0840400258416,140.00,BLACK MESH / 38.5,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873028269
0198429057184,180.00,BLACK / 39.5,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999978094765
0198429016150,198.00,BLACK / 39.5,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803922006189
0840400258737,140.00,PAPER MESH / 39.5,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874076845
0840400268972,158.00,MOCHA HERRINGBONE / 10,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377128109
0198429047369,118.00,BLACK / 41,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803970011309
0198429040476,198.00,WALK IN THE PARK / 14,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965292717
0840400281131,453.00,BLACK CELESTIAL / 14,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388433069
0198429024001,348.00,ASH ROSE / 12,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939569837
0198429030415,398.00,CAMEL / 14,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951726765
0198429031191,158.00,BLACK / 12,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803952087213
0840400280011,138.00,CAMEL / 14,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385451181
0198429031290,158.00,BALLET / 12,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952414893
0198429029853,248.00,BLACK / 12,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950547117
0198429025411,198.00,BLACK / 14,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803942060205
0840097373577,90.00,BLACK / 16,https://staud.clothing/collections/sale/products/sea-skirt-black?variant=38107340374189
0198429025329,348.00,WALK IN THE PARK / 16,https://staud.clothing/collections/sale/products/ella-dress-walk-in-the-park?variant=43803941765293
0840400258423,140.00,BLACK MESH / 39,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873061037
0198429057191,180.00,BLACK / 40,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999978127533
0198429016167,198.00,BLACK / 40,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803922038957
0840400258744,140.00,PAPER MESH / 40,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874109613
0840400268989,158.00,MOCHA HERRINGBONE / 12,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377160877
0198429047376,118.00,BLACK / 42,https://staud.clothing/collections/sale/products/harlow-flat-sandal-black?variant=43803970044077
0198429040483,198.00,WALK IN THE PARK / 16,https://staud.clothing/collections/sale/products/sadie-skirt-walk-in-the-park?variant=43803965325485
0840400281148,453.00,BLACK CELESTIAL / 16,https://staud.clothing/collections/sale/products/supernova-skirt-black-celestial?variant=43558388465837
0198429024018,348.00,ASH ROSE / 14,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939602605
0198429030422,398.00,CAMEL / 16,https://staud.clothing/collections/sale/products/antonia-dress-camel?variant=43803951759533
0198429031207,158.00,BLACK / 14,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803952119981
0840400280028,138.00,CAMEL / 16,https://staud.clothing/collections/sale/products/prince-pant-camel?variant=43558385483949
0198429031306,158.00,BALLET / 14,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952447661
0198429029860,248.00,BLACK / 14,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950579885
0198429025428,198.00,BLACK / 16,https://staud.clothing/collections/sale/products/carol-dress-black?variant=43803942092973
0840400258430,140.00,BLACK MESH / 39.5,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873093805
0198429057207,180.00,BLACK / 40.5,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999978160301
0198429016181,198.00,BLACK / 41,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803922104493
0840400258751,140.00,PAPER MESH / 40.5,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874142381
0840400268996,158.00,MOCHA HERRINGBONE / 14,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377193645
0198429024025,348.00,ASH ROSE / 16,https://staud.clothing/collections/sale/products/tina-dress-ash-rose?variant=43803939635373
0198429031214,158.00,BLACK / 16,https://staud.clothing/collections/sale/products/silvia-dress-black?variant=43803952152749
0198429031313,158.00,BALLET / 16,https://staud.clothing/collections/sale/products/silvia-dress-ballet?variant=43803952480429
0198429029877,248.00,BLACK / 16,https://staud.clothing/collections/sale/products/hopper-dress-black?variant=43803950612653
0840400258447,140.00,BLACK MESH / 40,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873126573
0198429057214,180.00,BLACK / 41,https://staud.clothing/collections/sale/products/gardener-kitten-heel-black?variant=43999978193069
0198429016204,198.00,BLACK / 42,https://staud.clothing/collections/sale/products/keith-ballet-flat-black?variant=43803922170029
0840400258768,140.00,PAPER MESH / 41,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874175149
0840400269009,158.00,MOCHA HERRINGBONE / 16,https://staud.clothing/collections/sale/products/wells-dress-mocha-herringbone?variant=43558377226413
0840400258454,140.00,BLACK MESH / 40.5,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873159341
0840400258775,140.00,PAPER MESH / 41.5,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874207917
0840400258782,140.00,PAPER MESH / 42,https://staud.clothing/collections/sale/products/alba-ballet-paper-mesh?variant=42967874240685
0840400258461,140.00,BLACK MESH / 41,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873192109
0840400258478,140.00,BLACK MESH / 41.5,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873224877
0840400258485,140.00,BLACK MESH / 42,https://staud.clothing/collections/sale/products/alba-ballet-black-mesh?variant=42967873257645
0198429021383,150.00,ESPRESSO / 35,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934392493
0198429021390,150.00,ESPRESSO / 36,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934425261
0840400279732,183.00,MOCHA HERRINGBONE / 00,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558384861357
0840400299037,198.00,MOCHA MELANGE / XS,https://staud.clothing/collections/sale/products/christopher-sweater-mocha-melange?variant=43558415696045
0198429021406,150.00,ESPRESSO / 37,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934458029
0198429023837,298.00,DARK CHOCOLATE / 00,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939012781
0198429034697,163.00,DARK CHOCOLATE / XS,https://staud.clothing/collections/sale/products/luke-pant-dark-chocolate?variant=43803957821613
0198429056262,297.00,ESPRESSO / 35,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999975997613
0840400297637,148.00,EARTH / XS,https://staud.clothing/collections/sale/products/callum-dress-earth?variant=43558412419245
0840400279749,183.00,MOCHA HERRINGBONE / 0,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558384894125
0840400299044,198.00,MOCHA MELANGE / S,https://staud.clothing/collections/sale/products/christopher-sweater-mocha-melange?variant=43558415728813
0198429021413,150.00,ESPRESSO / 38,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934490797
0198429023844,298.00,DARK CHOCOLATE / 0,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939045549
0198429034703,163.00,DARK CHOCOLATE / S,https://staud.clothing/collections/sale/products/luke-pant-dark-chocolate?variant=43803957854381
0198429056279,297.00,ESPRESSO / 36,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976030381
0840400297644,148.00,EARTH / S,https://staud.clothing/collections/sale/products/callum-dress-earth?variant=43558412452013
0840400279756,183.00,MOCHA HERRINGBONE / 2,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558384926893
0840400299051,198.00,MOCHA MELANGE / M,https://staud.clothing/collections/sale/products/christopher-sweater-mocha-melange?variant=43558415761581
0198429021420,150.00,ESPRESSO / 39,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934523565
0198429023851,298.00,DARK CHOCOLATE / 2,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939078317
0198429034710,163.00,DARK CHOCOLATE / M,https://staud.clothing/collections/sale/products/luke-pant-dark-chocolate?variant=43803957887149
0198429056286,297.00,ESPRESSO / 37,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976063149
0840400297651,148.00,EARTH / M,https://staud.clothing/collections/sale/products/callum-dress-earth?variant=43558412484781
0840400279763,183.00,MOCHA HERRINGBONE / 4,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558384959661
0840400299068,198.00,MOCHA MELANGE / L,https://staud.clothing/collections/sale/products/christopher-sweater-mocha-melange?variant=43558415794349
0198429021437,150.00,ESPRESSO / 40,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934556333
0198429023868,298.00,DARK CHOCOLATE / 4,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939111085
0198429034727,163.00,DARK CHOCOLATE / L,https://staud.clothing/collections/sale/products/luke-pant-dark-chocolate?variant=43803957919917
0198429056293,297.00,ESPRESSO / 38,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976095917
0840400297668,148.00,EARTH / L,https://staud.clothing/collections/sale/products/callum-dress-earth?variant=43558412517549
0840400279770,183.00,MOCHA HERRINGBONE / 6,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558384992429
0840400299075,198.00,MOCHA MELANGE / XL,https://staud.clothing/collections/sale/products/christopher-sweater-mocha-melange?variant=43558415827117
0198429021444,150.00,ESPRESSO / 41,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934589101
0198429023875,298.00,DARK CHOCOLATE / 6,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939143853
0198429034734,163.00,DARK CHOCOLATE / XL,https://staud.clothing/collections/sale/products/luke-pant-dark-chocolate?variant=43803957952685
0198429056309,297.00,ESPRESSO / 39,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976128685
0840400297675,148.00,EARTH / XL,https://staud.clothing/collections/sale/products/callum-dress-earth?variant=43558412550317
0840400279787,183.00,MOCHA HERRINGBONE / 8,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558385025197
0198429021451,150.00,ESPRESSO / 42,https://staud.clothing/collections/sale/products/ginny-wedge-espresso?variant=43803934621869
0198429023882,298.00,DARK CHOCOLATE / 8,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939176621
0198429056316,297.00,ESPRESSO / 40,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976161453
0840400279794,183.00,MOCHA HERRINGBONE / 10,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558385057965
0840400279800,183.00,MOCHA HERRINGBONE / 12,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558385090733
0840400279817,183.00,MOCHA HERRINGBONE / 14,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558385123501
0840400279824,183.00,MOCHA HERRINGBONE / 16,https://staud.clothing/collections/sale/products/prince-pant-mocha-herringbone?variant=43558385156269
0198429023899,298.00,DARK CHOCOLATE / 10,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939209389
0198429056323,297.00,ESPRESSO / 41,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976194221
0198429056330,297.00,ESPRESSO / 42,https://staud.clothing/collections/sale/products/martina-platform-espresso?variant=43999976226989
0198429023905,298.00,DARK CHOCOLATE / 12,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939242157
0198429023912,298.00,DARK CHOCOLATE / 14,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939274925
0198429023929,298.00,DARK CHOCOLATE / 16,https://staud.clothing/collections/sale/products/beaton-dress-dark-chocolate?variant=43803939307693
0198429042425,173.00,ROUGE / XS,https://staud.clothing/collections/sale/products/charade-dress-rouge?variant=43803966079149
0198429042432,173.00,ROUGE / S,https://staud.clothing/collections/sale/products/charade-dress-rouge?variant=43803966111917
0198429042449,173.00,ROUGE / M,https://staud.clothing/collections/sale/products/charade-dress-rouge?variant=43803966144685
0198429042456,173.00,ROUGE / L,https://staud.clothing/collections/sale/products/charade-dress-rouge?variant=43803966177453
0198429042463,173.00,ROUGE / XL,https://staud.clothing/collections/sale/products/charade-dress-rouge?variant=43803966210221
0840400249797,148.00,RUST / 00,https://staud.clothing/collections/sale/products/short-sleeve-wells-dress-rust?variant=42967851008173
0840400249803,148.00,RUST / 0,https://staud.clothing/collections/sale/products/short-sleeve-wells-dress-rust?variant=42967851040941
