UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.96E+11,B0BKGTCHP6,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.599999905,14.09000015,10.97999954,1.060423493,Small,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKGTCHP6,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.599999905,14.09000015,10.97999954,1.060423493,Small,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0C9R5W7BL,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,XX-Large,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R5W7BL,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,XX-Large,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R8VKKN,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Large Short,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R8VKKN,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Large Short,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0CV7QVH3T,,Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,3X-Large,0,0,0,0,0,0,Dark Grey Heather/White,B0F1C9XSWN,,Standard Sizes - Dark Grey Heather/White - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0CV7QVH3T,,Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,3X-Large,0,0,0,0,0,0,Dark Grey Heather/White,B0F1C9XSWN,,Standard Sizes - Dark Grey Heather/White - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0CV8B3WKZ,Club Fleece Sweatpants by Nike,Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,3X-Large Tall,0,0,0,0,0,0,Dark Grey Heather/White,B0F1C9XSWN,,Standard Sizes - Dark Grey Heather/White - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0CV8B3WKZ,Club Fleece Sweatpants by Nike,Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,3X-Large Tall,0,0,0,0,0,0,Dark Grey Heather/White,B0F1C9XSWN,,Standard Sizes - Dark Grey Heather/White - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0BKFZ6CJJ,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.188976288,11.53543282,10.82677174,0.925941527,Small Short,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - S Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKFZ6CJJ,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.188976288,11.53543282,10.82677174,0.925941527,Small Short,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - S Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKFZ7RVZ,"Nike Sportswear Club Fleece Women's Mid-Rise Oversized Sweatpants (DQ5800-010, Black/White) Size XX-Small",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,XX-Small,0,0,0,0,0,0,Black/White,B0F1C9XSWN,,Standard Sizes - Black/White - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKFZ7RVZ,"Nike Sportswear Club Fleece Women's Mid-Rise Oversized Sweatpants (DQ5800-010, Black/White) Size XX-Small",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,XX-Small,0,0,0,0,0,0,Black/White,B0F1C9XSWN,,Standard Sizes - Black/White - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG35KJC,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.87289083,16.11361122,12.26096725,0.992080152,Small Tall,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG35KJC,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.87289083,16.11361122,12.26096725,0.992080152,Small Tall,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG4BJV4,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.8031497,12.40157509,8.740157127,1.212542415,X-Small,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG4BJV4,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.8031497,12.40157509,8.740157127,1.212542415,X-Small,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKGPGBFP,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.188976288,11.53543282,10.82677174,0.925941527,Medium Tall,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKGPGBFP,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.188976288,11.53543282,10.82677174,0.925941527,Medium Tall,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0C8NGMS6J,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.929999948,14.02000046,11.42000008,1.100106716,Large,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C8NGMS6J,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.929999948,14.02000046,11.42000008,1.100106716,Large,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R79TWX,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Large Tall,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R79TWX,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Large Tall,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0BKFYWWG5,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.251968384,15.47244072,13.11023617,1.14640379,Medium Short,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - M Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKFYWWG5,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.251968384,15.47244072,13.11023617,1.14640379,Medium Short,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - M Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG2BZ3L,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.87289083,16.11361122,12.26096725,0.992080152,X-Small Tall,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG2BZ3L,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.87289083,16.11361122,12.26096725,0.992080152,X-Small Tall,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0C8NGV76K,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.799999952,13.5,12.23999977,1.170654655,X-Large,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C8NGV76K,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.799999952,13.5,12.23999977,1.170654655,X-Large,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R4QRF4,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,XX-Large Tall,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R4QRF4,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,XX-Large Tall,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R5ZR7H,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,XX-Large Short,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - 2XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R5ZR7H,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,XX-Large Short,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - 2XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R7B34M,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,Large Tall,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R7B34M,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,Large Tall,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0BKG2PNFS,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.188976288,11.53543282,10.82677174,0.925941527,X-Small Short,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - XS Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG2PNFS,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,3.188976288,11.53543282,10.82677174,0.925941527,X-Small Short,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - XS Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG2ZZRY,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.24000001,13.65999985,10.97999954,1.100106716,Medium,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0BKG2ZZRY,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Black/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.24000001,13.65999985,10.97999954,1.100106716,Medium,0,0,0,0,0,0,Black/White,B0FD5NHCP6,,Standard Sizes - Black/White - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-010
1.96E+11,B0C9R1WGFS,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,Small Short,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - S Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R1WGFS,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,Small Short,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - S Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R3P9GP,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Small Tall,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R3P9GP,"Nike Women's Tall Size Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,60,-16.79999971,-28.00%,,,1,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Small Tall,6.599999905,10.19999981,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XS Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.98E+11,B0DNGN9NH6,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Birch Heather/Black",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.559999943,14.44999981,10.15999985,1.060423493,XX-Large,0,0,0,0,0,0,Birch Heather/Black,B0FD5NHCP6,,Standard Sizes - Birch Heather/Black - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-051
1.98E+11,B0DNGN9NH6,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Birch Heather/Black",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2.559999943,14.44999981,10.15999985,1.060423493,XX-Large,0,0,0,0,0,0,Birch Heather/Black,B0FD5NHCP6,,Standard Sizes - Birch Heather/Black - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-051
1.98E+11,B0DNGQ13W5,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Birch Heather/Black",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2,15,11.5,1.100106716,Medium,0,0,0,0,0,0,Birch Heather/Black,B0FD5NHCP6,,Standard Sizes - Birch Heather/Black - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-051
1.98E+11,B0DNGQ13W5,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Birch Heather/Black",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,2,15,11.5,1.100106716,Medium,0,0,0,0,0,0,Birch Heather/Black,B0FD5NHCP6,,Standard Sizes - Birch Heather/Black - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-051
1.98E+11,,,,60,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Standard Sizes - Birch Heather/Black - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-051
1.98E+11,,,,60,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Standard Sizes - Birch Heather/Black - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-051
1.96E+11,B0C8NFWTJ5,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Small,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C8NFWTJ5,"Nike Women's Sportswear Club Fleece Mid-Rise Oversized Sweatpants, Dark Grey Heather/White",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.173228264,10.82677174,7.322834492,1.14640379,X-Small,0,0,0,0,0,0,Dark Grey Heather/White,B0FD5NHCP6,,Standard Sizes - Dark Grey Heather/White - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
1.96E+11,B0C9R521GM,"Nike Sportswear Club Fleece Women's Mid-Rise Oversized Sweatpants (DQ5800-063, Dark Grey Heather/White) Size XX-Small",Nike,60,0,-60,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.181102395,14.80314922,9.68503952,1.212542415,XX-Small,0,0,0,0,0,0,Dark Grey Heather/White,B0F1C9XSWN,,Standard Sizes - Dark Grey Heather/White - XXS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-club-fleece-womens-mid-rise-oversized-sweatpants-zIMfk9NM/DQ5800-063
