UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0F692NFCR,"Ja 2 ""Heart Eyes Big Kids' Basketball Shoes (IB8833-800, Magic Ember/Pink Foam/Deep Night/Iron Grey) Size 7",Nike,105,119.9899979,14.98999786,14.28%,,,3,,1299886,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,7 Big Kid,0,0,0,0,0,0,Magic Ember/Pink Foam/Deep Night/Iron Grey,B0F68Q6SD7,,Magic Ember/Pink Foam/Deep Night/Iron Grey - 7Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/ja-2-heart-eyes-big-kids-basketball-shoes-VvlE0FT4/IB8833-800
1.98E+11,B0F696T6Y5,"Ja 2 ""Heart Eyes Big Kids' Basketball Shoes (IB8833-800, Magic Ember/Pink Foam/Deep Night/Iron Grey) Size 1.5",Nike,105,0,-105,-100%,,,0,,1299886,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,1.5 Big Kid,0,0,0,0,0,0,Magic Ember/Pink Foam/Deep Night/Iron Grey,B0F68Q6SD7,,Magic Ember/Pink Foam/Deep Night/Iron Grey - 1.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/ja-2-heart-eyes-big-kids-basketball-shoes-VvlE0FT4/IB8833-800
1.98E+11,B0F69H6DVS,"Ja 2 ""Heart Eyes Big Kids' Basketball Shoes (IB8833-800, Magic Ember/Pink Foam/Deep Night/Iron Grey) Size 4.5",Nike,105,122.1399994,17.13999939,16.32%,,,5,,1299886,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4.5 Big Kid,0,0,0,0,0,0,Magic Ember/Pink Foam/Deep Night/Iron Grey,B0F68Q6SD7,,Magic Ember/Pink Foam/Deep Night/Iron Grey - 4.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/ja-2-heart-eyes-big-kids-basketball-shoes-VvlE0FT4/IB8833-800
1.98E+11,B0F68TNWJF,"Ja 2 ""Heart Eyes Big Kids' Basketball Shoes (IB8833-800, Magic Ember/Pink Foam/Deep Night/Iron Grey) Size 3.5",Nike,105,0,-105,-100%,,,0,,1299886,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,3.5 Big Kid,0,0,0,0,0,0,Magic Ember/Pink Foam/Deep Night/Iron Grey,B0F68Q6SD7,,Magic Ember/Pink Foam/Deep Night/Iron Grey - 3.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/ja-2-heart-eyes-big-kids-basketball-shoes-VvlE0FT4/IB8833-800
1.98E+11,B0F69H2CWH,"Ja 2 ""Heart Eyes Big Kids' Basketball Shoes (IB8833-800, Magic Ember/Pink Foam/Deep Night/Iron Grey) Size 2.5",Nike,105,0,-105,-100%,,,0,,1299886,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,2.5 Big Kid,0,0,0,0,0,0,Magic Ember/Pink Foam/Deep Night/Iron Grey,B0F68Q6SD7,,Magic Ember/Pink Foam/Deep Night/Iron Grey - 2.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/ja-2-heart-eyes-big-kids-basketball-shoes-VvlE0FT4/IB8833-800
1.98E+11,B0F68PVN3J,"Ja 2 ""Heart Eyes Big Kids' Basketball Shoes (IB8833-800, Magic Ember/Pink Foam/Deep Night/Iron Grey) Size 3",Nike,105,0,-105,-100%,,,0,,1299886,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,3 Big Kid,0,0,0,0,0,0,Magic Ember/Pink Foam/Deep Night/Iron Grey,B0F68Q6SD7,,Magic Ember/Pink Foam/Deep Night/Iron Grey - 3Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/ja-2-heart-eyes-big-kids-basketball-shoes-VvlE0FT4/IB8833-800
1.98E+11,B0DTLT32ZS,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 4.5",Nike,160,0,-160,-100%,,,2,,1299912,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,4.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 4.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLT32ZS,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 4.5",Nike,160,0,-160,-100%,,,2,,1299912,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,4.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 4.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLT32ZS,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 4.5",Nike,160,0,-160,-100%,,,2,,1299912,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,4.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 4.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLXM97K,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 8",Nike,160,147.0800018,-42.85999775,-26.79%,,,8,,1299912,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,8,7.880000114,22.05999947,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLXM97K,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 8",Nike,160,147.0800018,-42.85999775,-26.79%,,,8,,1299912,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,8,7.880000114,22.05999947,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLXM97K,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 8",Nike,160,147.0800018,-42.85999775,-26.79%,,,8,,1299912,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,8,7.880000114,22.05999947,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.97E+11,B0CYM4DMLD,"Jordan Velocity Travel Bag Black 36 L Code SM0920-023, Black/White/Red, Misura Unica",Jordan,38.97,64,3.159999161,8.11%,,,4,,1300538,,,,1,,,"Clothing, Shoes & Jewelry",4.015748024,17.08661461,16.02362251,1.675513148,Misura Unica,12.27000046,9.600000381,0,0,0,0,Black/White/Red,,,Small (46L) - Black - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/jordan-duffel-bag-46l-n8FIDJWK/SM0920-023
1.97E+11,B0CYM4DMLD,"Jordan Velocity Travel Bag Black 36 L Code SM0920-023, Black/White/Red, Misura Unica",Jordan,38.97,64,3.159999161,8.11%,,,4,,1300538,,,,1,,,"Clothing, Shoes & Jewelry",4.015748024,17.08661461,16.02362251,1.675513148,Misura Unica,12.27000046,9.600000381,0,0,0,0,Black/White/Red,,,Small (46L) - Black - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/jordan-duffel-bag-46l-n8FIDJWK/SM0920-023
1.97E+11,B0CYM4DMLD,"Jordan Velocity Travel Bag Black 36 L Code SM0920-023, Black/White/Red, Misura Unica",Jordan,38.97,64,3.159999161,8.11%,,,4,,1300538,,,,1,,,"Clothing, Shoes & Jewelry",4.015748024,17.08661461,16.02362251,1.675513148,Misura Unica,12.27000046,9.600000381,0,0,0,0,Black/White/Red,,,Small (46L) - Black - ONE SIZE,EXTRA 20% Off with code SPORT,https://www.nike.com/t/jordan-duffel-bag-46l-n8FIDJWK/SM0920-023
1.94E+11,B08XBGYGDD,Nike Mens Blazer Low '77 Vintage DA6364 101 White/Black - Size 8,Nike,67.97,84.41000366,-3.379996033,-4.97%,,,11,,1301331,,,,1,,,"Clothing, Shoes & Jewelry",4.76377964,12.90944862,8.346456528,1.873929262,8,7.159999847,12.65999985,0,0,0,0,White Black Sail,,,White/Sail/Black - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/blazer-low-77-vintage-mens-shoes-jsksCM/DA6364-101
1.98E+11,B0DGV2FR8K,"Giannis Immortality 4 Big Kids' Basketball Shoes (FZ6734-100, White/Metallic Gold/Black) Size 4.5",Nike,77,0,-77,-100%,,,0,,1302092,,,,1,,,"Clothing, Shoes & Jewelry",0,0,0,0,4.5 Big Kid,0,0,0,0,0,0,White/Metallic Gold/Black,,,White/Metallic Gold/Black - 4.5Y,EXTRA 20% Off with code SPORT,https://www.nike.com/t/giannis-immortality-4-big-kids-basketball-shoes-k5GNNK/FZ6734-100
1.97E+11,B0C9WBV9FD,"Nike Women's Modern, White Black Panda Mid, 10",Nike,130,0,-130,-100%,,,7,,1303205,,,,1,,,"Clothing, Shoes & Jewelry",4.650000095,12.56000042,9.090000153,2.358946085,10,0,0,0,0,0,0,White Black Panda Mid,B0C3VY632N,,White/White/Black - 10,EXTRA 20% Off with code SPORT,https://www.nike.com/t/air-jordan-1-mid-womens-shoes-FfLktz/DV0991-101
1.98E+11,B0DTLKHBRK,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 13",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,13,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLKHBRK,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 13",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,13,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLKHBRK,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 13",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,13,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLRGV3W,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 9",Nike,160,124.9899979,-60.84000206,-38.03%,,,6,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.409448624,13.07086658,8.188976288,1.455050945,9,7.079999924,18.75,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLRGV3W,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 9",Nike,160,124.9899979,-60.84000206,-38.03%,,,6,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.409448624,13.07086658,8.188976288,1.455050945,9,7.079999924,18.75,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLRGV3W,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 9",Nike,160,124.9899979,-60.84000206,-38.03%,,,6,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.409448624,13.07086658,8.188976288,1.455050945,9,7.079999924,18.75,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLZR9Q8,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 6",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,6,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLZR9Q8,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 6",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,6,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLZR9Q8,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 6",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,6,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLDX4CB,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 6.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,6.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLDX4CB,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 6.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,6.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLDX4CB,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 6.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,6.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLFDY82,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 12.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,12.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLFDY82,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 12.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,12.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLFDY82,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 12.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,12.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLGTKCG,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 10",Nike,160,146.9799957,-42.15000343,-26.34%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.409448624,13.07086658,8.188976288,1.543235779,10,7.079999924,22.04999924,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 10,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLGTKCG,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 10",Nike,160,146.9799957,-42.15000343,-26.34%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.409448624,13.07086658,8.188976288,1.543235779,10,7.079999924,22.04999924,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 10,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLGTKCG,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 10",Nike,160,146.9799957,-42.15000343,-26.34%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.409448624,13.07086658,8.188976288,1.543235779,10,7.079999924,22.04999924,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 10,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLJLQMP,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 11.5",Nike,160,147.0800018,-42.85999775,-26.79%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,11.5,7.880000114,22.05999947,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLJLQMP,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 11.5",Nike,160,147.0800018,-42.85999775,-26.79%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,11.5,7.880000114,22.05999947,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLJLQMP,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 11.5",Nike,160,147.0800018,-42.85999775,-26.79%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,11.5,7.880000114,22.05999947,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLKKFWD,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 12",Nike,160,146.8899994,-43.02000141,-26.89%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,12,7.880000114,22.03000069,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLKKFWD,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 12",Nike,160,146.8899994,-43.02000141,-26.89%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,12,7.880000114,22.03000069,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLKKFWD,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 12",Nike,160,146.8899994,-43.02000141,-26.89%,,,8,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,12,7.880000114,22.03000069,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLNRNK1,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 7.5",Nike,160,147.2599945,-42.71000576,-26.69%,,,4,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,7.5,7.880000114,22.09000015,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLNRNK1,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 7.5",Nike,160,147.2599945,-42.71000576,-26.69%,,,4,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,7.5,7.880000114,22.09000015,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLNRNK1,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 7.5",Nike,160,147.2599945,-42.71000576,-26.69%,,,4,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",5.905511856,13.77952766,9.84251976,1.322773576,7.5,7.880000114,22.09000015,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLQPSS7,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 8.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.094488144,11.73228359,8.346456528,1.410958529,8.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
1.98E+11,B0DTLQPSS7,"Nike Mercurial Vapor 16 Pro TF Low-Top Soccer Shoes (FQ8687-800, Ember Glow/Aurora Green) Size 8.5",Nike,160,0,-160,-100%,,,0,,1303755,,,,1,,,"Clothing, Shoes & Jewelry",4.094488144,11.73228359,8.346456528,1.410958529,8.5,0,0,0,0,0,0,Ember Glow/Aurora Green,B0DTLBC2NR,,Turf - Ember Glow/Aurora Green - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/mercurial-vapor-16-pro-turf-low-top-soccer-shoes-w53ujM0v/FQ8687-800
