UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0F7LYFNTZ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size X-Large Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,X-Large Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LYFNTZ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size X-Large Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,X-Large Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZ6Z7Y,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Large Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - L Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZ6Z7Y,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Large Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - L Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZLYL9,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Small Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Small Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZLYL9,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Small Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Small Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M137TZ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Small,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Small,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M137TZ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Small,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Small,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M24GCP,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Medium,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Medium,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M24GCP,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Medium,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Medium,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0FCJ1451F,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Large,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCJ1451F,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Large,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0F7LXX9TF,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size XX-Large Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LXX9TF,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size XX-Large Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZZ9Y2,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Large Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZZ9Y2,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Large Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M3F65Y,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size X-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,X-Large,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M3F65Y,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size X-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,X-Large,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0FCHMS9B1,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size X-Small,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCHMS9B1,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size X-Small,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Small,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCHR9FK9,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size Medium,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Medium,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCHR9FK9,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size Medium,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Medium,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCJ13PZH,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size Small,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCJ13PZH,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size Small,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,Small,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0F7LY951S,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LY951S,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Large,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LYQ3W4,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size XX-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LYQ3W4,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size XX-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZQ5ZK,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Medium Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Medium Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - M Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7LZQ5ZK,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Medium Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Medium Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - M Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M1RG17,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Medium Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Medium Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M1RG17,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size Medium Tall,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,Medium Tall,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0FCJ3NHRJ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size X-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Large,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCJ3NHRJ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size X-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,X-Large,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0F7M1WRLY,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size XX-Large Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - 2XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0F7M1WRLY,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Lilac Ice/Sail) Size XX-Large Short,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.905511856,13.77952766,9.84251976,1.322773576,XX-Large Short,0,0,0,0,0,0,Lilac Ice/Sail,B0FHT3HQ6Y,,Standard Sizes - Lilac Ice/Sail - 2XL Short,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-533
1.98E+11,B0FCJ2FBMZ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size XX-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.98E+11,B0FCJ2FBMZ,Nike Sportswear Phoenix Fleece Women's High-Waisted Oversized Sweatpants (Smokey Blue/Sail) Size XX-Large,Nike,41.97,0,-41.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,XX-Large,0,0,0,0,0,0,Smokey Blue/Sail,B0FCHVMDCY,,Standard Sizes - Smokey Blue/Sail - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-phoenix-fleece-womens-high-waisted-oversized-sweatpants-NOfCepDc/FZ5996-006
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - XS,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - L Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - 3XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - L,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - M,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.93E+11,B082P357XY,Sportswear Polo by Nike,Nike,33.97,0,-33.97,-100%,,,0,,-1,,,,1,,,UNKNOWN,1.614173174,14.64566898,11.61417294,0.771617889,3X-Large,0,0,0,0,0,0,White/Black,,,White/Black - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-polo-wTGWvK/CJ4456-100
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - M Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - 4XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.97E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pure Platinum - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-Pn2nK9/FQ7995-043
1.93E+11,B07VKGFRRR,Nike M NSW Ce Polo Matchup Pq T-Shirts & Polo Shirts Men Black/White - XXL - Short-Sleeved Polo Shirts Shirt,Nike,48,49,-13.92999983,-29.02%,,,2,,-1,,,,1,,,UNKNOWN,1.968503952,14.80314922,11.29921246,0.837756574,XX-Large,6.599999905,8.329999924,0,0,0,0,Black,B08NCXJLTL,,Black/White - 2XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-polo-wTGWvK/CJ4456-010
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pinksicle - S Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-MK2TR1/AR5004-685
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pinksicle - 3XL,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-MK2TR1/AR5004-685
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pinksicle - 2XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-MK2TR1/AR5004-685
1.98E+11,,,,30,0,0,0%,,,0,,-1,,,,0,,,UNKNOWN,0,0,0,0,,0,0,0,0,0,0,,,,Pinksicle - XL Tall,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-t-shirt-MK2TR1/AR5004-685
1.93E+11,B07VG8VDYP,Nike M NSW Ce Polo Matchup Pq T-Shirts & Polo Shirts Men Black/White - S - Short-Sleeved Polo Shirts Shirt,Nike,48,48.95000076,-13.26999903,-27.65%,,,2,,-1,,,,1,,,UNKNOWN,1.90157485,9.598424911,8,0.595248103,Small,5.900000095,8.319999695,0,0,0,0,Black,B08NCXJLTL,,Black/White - S,EXTRA 20% Off with code SPORT,https://www.nike.com/t/sportswear-mens-polo-wTGWvK/CJ4456-010
